month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
3,1,2012,0.007201,30,98,30,158.6,30,21.4,30,13.92,58
3,2,2012,0.006447,35,99,35,161.8,35,21.28,35,14.51,64
3,3,2012,0.005922,41,97,41,155.4,41,20.89,41,14.64,54
3,4,2012,0.006132,45,98,45,158.5,45,18.72,45,14.23,68
3,5,2012,0.008944,37,99,37,160.4,37,21.63,37,13.9,67
3,6,2012,0.008902,42,99,42,161.6,42,20.99,42,14.01,74
3,7,2012,0.007064,42,100,42,162.7,42,21.29,42,14.04,66
3,8,2012,0.008836,38,100,38,161.8,38,21.01,38,14.5,56
3,9,2012,0.008824,43,98,43,157.2,43,21.3,43,14.41,69
3,10,2012,0.008412,39,102,39,145.2,39,19.87,39,14.5,63
3,11,2012,0.008989,40,98.5,40,158.8,40,21.25,40,14.42,60
3,12,2012,0.009488,28,98.5,28,158.9,28,21.76,28,14.66,45
3,13,2012,0.006478,46,96,46,155.5,46,21.05,46,14.68,70
3,14,2012,0.006269,37,101,37,162.2,37,21.07,37,14.29,60
3,15,2012,0.008629,33,98,33,154.6,33,21.97,33,14.62,48
3,16,2012,0.005643,30,98,30,160.5,30,21.43,30,14.43,43
3,17,2012,0.009747,28,84,28,159.3,28,22.05,28,13.93,46
3,18,2012,0.007764,42,97,42,158.6,42,21.7,42,14.55,66
3,19,2012,0.009689,46,97.5,46,158.4,46,21.75,46,14.84,66
3,20,2012,0.009147,36,98.5,36,155.2,36,21.92,36,14.29,71
3,21,2012,0.009459,36,100,36,151,36,21.64,36,14.11,67
3,22,2012,0.009061,33,98,33,161.5,33,21.32,33,14.71,58
3,23,2012,0.008585,35,94,35,158.8,35,21.91,35,14.33,60
3,24,2012,0.007063,35,100,35,162.4,35,20.95,35,14.58,50
3,25,2012,0.008629,43,97,43,161.9,43,20.92,43,12.89,56
3,26,2012,0.00993,37,103,37,160,37,21.52,37,14.39,60
3,27,2012,0.009494,31,96,31,153.8,31,21.62,31,7.853,59
3,28,2012,0.009623,34,98,34,160.4,34,21.52,34,13.12,50
3,29,2012,0.008385,49,98,49,162,49,21.33,49,13.66,87
3,30,2012,0.008245,39,95,39,157.8,39,21.28,39,14.7,53
3,31,2012,0.009391,25,99,25,158.9,25,21.62,25,14.39,46
4,1,2012,0.009589,30,98,30,156.7,30,21.84,30,13.88,52
4,2,2012,0.009559,31,99,31,161.6,31,21.43,31,14.77,46
4,3,2012,0.009469,30,97,30,160,30,21.77,30,14.66,47
4,4,2012,0.008371,42,96,42,150.7,42,21.77,42,13.8,66
4,5,2012,0.01009,36,101,36,160.8,36,21.55,36,14.45,62
4,6,2012,0.008365,36,99,36,161.4,36,21.46,36,13.56,62
4,7,2012,0.009155,36,99,36,157.3,36,21.49,36,13.08,61
4,8,2012,0.0104,55,99,55,154.1,55,21.35,55,13.8,84
4,9,2012,0.009719,26,99,26,161.2,26,21.58,26,10.59,55
4,10,2012,0.008859,39,95,39,157.5,39,21.49,39,13.89,61
4,11,2012,0.009717,37,98,37,159.7,37,21.68,37,14.62,70
4,12,2012,0.00783,42,94,42,156.6,42,21.49,42,14.74,58
4,13,2012,0.01001,38,98,38,144.8,38,19.38,38,14.3,60
4,14,2012,0.007329,32,98.5,32,163,32,21.22,32,14.81,47
4,15,2012,0.009039,27,96,27,153.2,27,21.25,27,14.5,45
4,16,2012,0.008537,45,95,45,150.9,45,22.1,45,14.64,63
4,17,2012,0.008506,43,97,43,147.4,43,20.93,43,13.77,71
4,18,2012,0.008647,33,98,33,154,33,21.61,33,13.98,66
4,19,2012,0.01003,35,99,35,156.4,35,19.56,35,14.51,55
4,20,2012,0.007654,37,98,37,144.8,37,20.89,37,13.56,58
4,21,2012,0.01034,46,107,46,161.1,46,17.17,46,2.837,77
4,22,2012,0.006567,32,98.5,32,154.1,32,16.92,32,7.315,53
4,23,2012,0.008454,40,100,40,145.6,40,20.82,40,9.22,67
4,24,2012,0.009125,45,98,45,152.2,45,20.17,45,13.63,75
4,25,2012,0.00858,49,102,49,164.5,49,4.598,49,2.356,79
4,26,2012,0.009582,74,100.5,74,164.3,74,2.675,74,1.358,121
4,27,2012,0.009027,57,98,57,158.3,57,19.12,57,11.11,80
4,28,2012,0.008551,48,103,48,163.5,48,6.864,48,1.164,76
4,29,2012,0.009524,54,99.5,54,160.7,54,21.24,54,11.02,74
4,30,2012,0.008199,52,98,52,151.6,52,19.21,52,14.29,78
5,1,2012,0.00942,37,97,37,141.2,37,19.09,37,14.41,52
5,2,2012,0.009713,40,98.5,40,161,40,18.83,40,14.42,54
5,3,2012,0.01016,39,100,39,161.7,39,17.86,39,6.948,64
5,4,2012,0.008087,34,89,34,142.1,34,21.23,34,8.85,60
5,5,2012,0.009251,31,98,31,162.3,31,18.56,31,7.679,52
5,6,2012,0.009707,32,97,32,160.5,32,20.66,32,11.7,63
5,7,2012,0.009301,42,101,42,160.6,42,18.71,42,6.704,68
5,8,2012,0.01023,49,109,49,180.6,49,1.39,49,1.125,91
5,9,2012,0.008369,56,103,56,162.1,56,17.94,56,9.936,84
5,10,2012,0.006454,54,101.5,54,163.6,54,4.481,54,2.011,89
5,11,2012,0.008331,48,98.5,48,156.5,48,19.93,48,5.846,76
5,12,2012,0.008562,73,100,73,163.1,73,18.04,73,3.304,101
5,13,2012,0.009052,23,97,23,148.3,23,21.39,23,4.324,45
5,14,2012,0.009155,31,102,31,178.2,31,9.23,31,1.11,60
5,15,2012,0.009221,35,100,35,158.8,35,21.55,35,12.06,60
5,16,2012,0.009551,22,95.5,22,156.8,22,21.4,22,14.14,36
5,17,2012,0.01021,17,98,17,152.4,17,20.53,17,7.999,36
5,18,2012,0.008444,34,95.5,34,160.6,34,21.47,34,10.89,63
5,19,2012,0.007965,28,97,28,162.7,28,21.47,28,8.235,52
5,20,2012,0.008708,26,98,26,162.1,26,21.14,26,4.121,49
5,21,2012,0.007769,26,96,26,158.1,26,21.41,26,13.09,44
5,22,2012,0.008186,20,78.5,20,161.6,20,18.76,20,5.964,39
5,23,2012,0.009515,23,97,23,153.4,23,21.39,23,13.99,43
5,24,2012,0.009937,29,98,29,161.4,29,21.69,29,14.58,45
5,25,2012,0.009192,19,100,19,161.7,19,21.33,19,4.152,45
5,26,2012,0.009274,23,97,23,160.7,23,21.96,23,14.55,40
5,27,2012,0.009514,27,96,27,159.3,27,20.04,27,2.849,46
5,28,2012,0.007497,28,94.5,28,162.6,28,19.92,28,9.377,58
5,29,2012,0.01002,35,96,35,157.1,35,21.84,35,14.54,52
5,30,2012,0.009755,24,97,24,158.9,24,21.75,24,14.2,42
5,31,2012,0.009864,25,98,25,154.5,25,20.81,25,12.3,39
6,1,2012,0.009926,15,97,15,151.2,15,21.87,15,14.99,28
6,2,2012,0.009498,24,96.5,24,161.3,24,21.59,24,14.71,36
6,3,2012,0.008003,20,92.5,20,159.1,20,19.38,20,7.258,32
6,4,2012,0.009108,20,96.5,20,159.3,20,21.59,20,14.01,33
6,5,2012,0.01001,26,108,26,163.2,26,20.98,26,12.45,43
6,6,2012,0.01002,20,104,20,161.8,20,20.9,20,13.6,36
6,7,2012,0.01011,13,95,13,159,13,21.76,13,14.97,17
6,22,2012,0.01064,22,100.5,22,160.5,22,21.6,22,10.77,37
6,23,2012,0.008728,37,95,37,148.4,37,21.23,37,5.265,63
6,24,2012,0.008491,40,97,40,161.6,40,21.72,40,11.18,74
6,25,2012,0.00686,33,99,33,161.1,33,21.33,33,13.85,55
6,26,2012,0.006617,34,96,34,161.9,34,21.12,34,13.08,50
6,27,2012,0.008409,32,93.5,32,161.1,32,13.48,32,8.874,45
6,28,2012,0.006652,29,100,29,161.3,29,17.69,29,9.655,53
6,29,2012,0.009466,44,95.5,44,156.6,44,21.87,44,14.52,59
6,30,2012,0.008931,28,99,28,159.6,28,21.18,28,0.9616,58
7,1,2012,0.00826,47,98,47,159.2,47,21.29,47,10.13,77
7,2,2012,0.008298,53,98,53,162.9,53,20.42,53,4.333,80
7,3,2012,0.008945,37,96,37,156.3,37,21.64,37,14.08,57
7,4,2012,0.01022,30,102.5,30,157.8,30,20.32,30,11.51,58
7,5,2012,0.009504,37,97,37,154.6,37,22.04,37,14.96,45
7,6,2012,0.009199,32,97,32,153.6,32,21.78,32,8.038,54
7,7,2012,0.009485,19,97,19,161,19,21.54,19,14.15,41
7,8,2012,0.007276,29,98,29,161.6,29,21.5,29,3.965,51
7,9,2012,0.008023,36,97,36,156.3,36,21.46,36,9.673,59
7,10,2012,0.009519,43,97,43,161.3,43,21.59,43,11.22,71
7,11,2012,0.008744,48,92,48,161.2,48,20.91,48,12.82,73
7,12,2012,0.009392,40,96.5,40,154.2,40,21.63,40,9.151,78
7,13,2012,0.009308,34,96.5,34,157.7,34,21.75,34,14.28,62
7,14,2012,0.009675,55,97,55,156.1,55,20.55,55,9.566,86
7,15,2012,0.009721,36,96.5,36,151.5,36,21.13,36,13.8,63
7,16,2012,0.009745,44,96,44,155,44,17.64,44,3.56,72
7,17,2012,0.006101,41,98,41,148.5,41,17.83,41,4.685,70
7,18,2012,0.01102,40,99,40,161.1,40,18.43,40,2.933,73
7,19,2012,0.00718,43,103,43,162.8,43,20.78,43,2.934,73
7,20,2012,0.009517,56,101,56,165.1,56,14.25,56,2.93,83
7,21,2012,0.00644,46,97,46,145.2,46,16.86,46,6.193,74
7,22,2012,0.008742,37,97,37,159.1,37,21.41,37,14.1,56
7,23,2012,0.005882,33,96,33,159.4,33,7.089,33,1.098,74
7,24,2012,0.009079,57,99,57,154.6,57,18.42,57,2.965,101
7,25,2012,0.006666,34,98,34,154.6,34,17.84,34,3.059,68
7,26,2012,0.01118,36,103.5,36,162.4,36,13.26,36,0.9069,83
7,27,2012,0.007258,41,99,41,157.9,41,19.11,41,14.31,65
7,28,2012,0.007144,32,97.5,32,158.4,32,19.69,32,11.98,62
7,29,2012,0.009418,45,98,45,145.1,45,7.026,45,0.5648,75
7,30,2012,0.008324,33,98,33,160,33,17.95,33,0.5777,86
7,31,2012,0.009906,53,98,53,159.6,53,20.82,53,2.624,88
8,1,2012,0.009102,55,99,55,155.6,55,21.24,55,14.7,72
8,2,2012,0.009215,30,97,30,158.8,30,21.05,30,10.82,55
8,3,2012,0.009442,43,99,43,162,43,18.44,43,0.6413,69
8,4,2012,0.009792,43,98,43,158.4,43,20.9,43,0.6099,87
8,5,2012,0.009339,32,99.5,32,161.5,32,15.6,32,0.6863,56
8,6,2012,0.008548,42,100.5,42,160.8,42,20.08,42,4.167,77
8,7,2012,0.009372,42,98.5,42,149.1,42,20.96,42,12.13,69
8,8,2012,0.007998,38,97.5,38,160.2,38,21.22,38,4.41,69
8,9,2012,0.009235,50,95,50,162,50,18.63,50,4.498,72
8,10,2012,0.009489,40,100.5,40,162.2,40,21.2,40,2.502,75
8,11,2012,0.008322,45,97,45,141.4,45,19.79,45,14.1,65
8,12,2012,0.00953,53,106,53,158.7,53,1.487,53,0.2277,90
8,13,2012,0.01009,34,98,34,154.5,34,18.54,34,11.92,67
8,14,2012,0.01089,33,97,33,161.3,33,18.74,33,13.87,53
8,15,2012,0.01103,32,87.5,32,145.4,32,4.441,32,5.98,50
8,16,2012,0.009769,46,102,46,162.8,46,18.54,46,4.228,73
8,17,2012,0.01136,41,102,41,157.5,41,18.16,41,0.814,61
8,18,2012,0.007924,39,100,39,161.6,39,20.5,39,13.47,64
8,19,2012,0.008207,72,97,72,153.2,72,11.2,72,3.813,119
8,20,2012,0.009056,36,97,36,158,36,17.75,36,0.6672,79
8,21,2012,0.01011,35,101,35,162.2,35,20.36,35,1.079,61
8,22,2012,0.01024,38,98.5,38,154.9,38,16.23,38,14.35,52
8,23,2012,0.01021,27,102,27,156.6,27,17.17,27,14.03,41
8,24,2012,0.009622,29,97,29,148.8,29,21.01,29,14.06,47
8,25,2012,0.01004,26,98,26,159.2,26,21,26,14.01,40
8,26,2012,0.00981,29,98,29,148.4,29,19.85,29,14.67,44
8,27,2012,0.005034,27,95,27,160.4,27,12.05,27,6.753,42
8,28,2012,0.008668,30,98,30,145.2,30,20.62,30,1.446,63
8,29,2012,0.008461,31,98,31,150.7,31,17.81,31,13.2,43
8,30,2012,0.009833,37,97.5,38,161,38,18.96,38,14.01,57
8,31,2012,0.008966,41,99,41,152.5,41,17.82,41,9.045,66
9,1,2012,0.007677,42,100.5,42,161.3,42,15.41,42,0.5562,74
9,2,2012,0.009451,42,105,42,163.4,42,2.029,42,0.3074,81
9,3,2012,0.009349,35,97,35,162,35,15.78,35,13.83,52
9,4,2012,0.009738,34,98.5,34,150.9,34,21.46,34,14.34,53
9,5,2012,0.009726,30,97,30,156.1,30,21.37,30,14.18,47
9,6,2012,0.009668,32,97,32,154.6,32,21.3,32,14.05,49
9,7,2012,0.007507,29,98,29,161.8,29,21.4,29,12.81,42
9,8,2012,0.009091,28,97.5,28,162.6,28,20.18,28,12.96,42
9,9,2012,0.00855,19,96,19,158.6,19,18.34,19,1.133,31
9,10,2012,0.009616,36,97,36,162.4,36,20.84,36,9.63,56
9,11,2012,0.009076,32,96.5,32,145.6,32,4.871,32,0.9279,56
9,12,2012,0.008426,33,96,33,161,33,18.18,33,4.3,52
9,13,2012,0.006178,33,99,33,156.2,33,13.77,33,1.266,55
9,14,2012,0.006416,30,98,30,147.3,30,15.8,30,13.74,47
9,15,2012,0.009759,19,97,19,153.4,19,17.08,19,8.158,28
9,16,2012,0.008003,22,99,22,147.8,22,10.78,22,9.125,32
9,17,2012,0.005475,29,98,29,141,29,6.31,29,13.14,47
9,18,2012,0.007432,27,98,27,161.1,27,18.74,27,5.53,45
9,19,2012,0.01086,23,90,23,156.7,23,4.509,23,0.6774,46
9,20,2012,0.008663,28,98,28,157.6,28,19.15,28,1.283,55
9,21,2012,0.009414,33,99,33,151.5,33,21.1,33,14.86,41
9,22,2012,0.00932,24,97,24,154.1,24,21.2,24,8.324,49
9,23,2012,0.003915,17,99,17,155.3,17,4.334,17,4.264,23
9,24,2012,0.009091,39,100,39,151.8,39,18.46,39,13.2,55
9,25,2012,0.007342,30,97.5,30,118.6,30,9.833,30,11.58,45
9,26,2012,0.008651,27,98,27,156.4,27,19.52,27,8.368,46
9,27,2012,0.009526,24,99.5,24,153.7,24,20.76,24,14.76,33
9,28,2012,0.00995,25,102,25,152.7,25,18.21,25,6.519,39
9,29,2012,0.009952,28,97.5,28,151.5,28,20.75,28,14.04,40
9,30,2012,0.01021,40,99.5,40,143.6,40,10.74,40,13.76,52
10,1,2012,0.009141,33,98,33,149.8,33,19.87,33,8.361,59
10,2,2012,0.009595,36,98,36,146.8,36,21.02,36,14.39,45
10,3,2012,0.007654,28,97,28,122.4,28,3.609,28,13.44,43
10,4,2012,0.009601,31,98,31,121.1,31,8.921,31,13.8,42
10,5,2012,0.006503,32,101.5,32,129.6,32,9.599,32,1.883,45
10,6,2012,0.005961,31,105,31,128,31,2.451,31,10.99,40
10,7,2012,0.00863,36,101.5,36,126.2,36,1.754,36,9.678,46
10,8,2012,0.008564,38,98.5,38,123.5,38,3.477,38,12.5,44
10,9,2012,0.009954,33,103,33,131.5,33,5.048,33,7.87,45
10,10,2012,0.008432,32,102,32,142,32,1.727,32,10.48,45
10,11,2012,0.005372,39,100,39,124.3,39,4.871,39,9.645,45
10,12,2012,0.009988,36,99,36,162.6,36,18.98,36,2.651,73
10,13,2012,0.007919,42,100.5,42,153,42,21.08,42,11.83,63
10,14,2012,0.009941,40,105.5,40,163,40,20.34,40,3.368,73
10,15,2012,0.009629,40,99,40,161.6,40,19.09,40,4.594,62
10,16,2012,0.006194,36,101,36,146.5,36,5.56,36,2.276,63
10,17,2012,0.009115,43,99,43,160.9,43,17.59,43,1.205,65
10,18,2012,0.008197,30,91.5,30,156.5,30,14.94,30,1.077,48
10,19,2012,0.005312,35,98,35,147.2,35,13.97,35,5.354,65
10,20,2012,0.008346,41,97,41,126.2,41,11.44,41,11.73,62
10,21,2012,0.005129,44,95.5,44,119.4,44,5.854,44,9.099,61
10,22,2012,0.009702,31,102,31,154.1,31,16.51,31,1.076,57
10,23,2012,0.008471,41,97,41,154.4,41,13.92,41,13.77,65
10,24,2012,0.007732,28,98,28,147.4,28,18.4,28,11.28,46
10,25,2012,0.009969,37,100,37,154.8,37,17.26,37,8.626,51
10,26,2012,0.006275,29,99,29,162.1,29,20.3,29,3.574,52
10,27,2012,0.008999,38,96.5,38,154.5,38,21.4,38,14.82,51
10,28,2012,0.009853,41,101,41,161.9,41,15.17,41,9.988,61
10,29,2012,0.00887,24,94,24,159,24,19.73,24,0.83,59
10,30,2012,0.002423,24,107,24,141.3,24,7.739,24,0.3821,63
10,31,2012,0.009463,23,98,23,158,23,20.87,23,14.09,41
11,1,2012,0.008879,25,96,25,158.5,25,20.31,25,4.16,44
11,2,2012,0.007116,26,101.5,26,162,26,20.95,26,11.97,38
11,3,2012,0.009478,32,98,32,152.3,32,20.22,32,14.71,44
11,4,2012,0.004756,26,94,26,156.8,26,20.12,26,3.381,42
11,5,2012,0.005693,23,95,23,159.4,23,18.65,23,6.694,38
11,6,2012,0.009393,35,96,35,147,35,21.52,35,13.37,44
11,7,2012,0.00884,38,98,38,147.2,38,19.53,38,3.813,65
11,8,2012,0.009382,44,100,44,145.5,44,18.63,44,12.73,70
11,9,2012,0.009489,30,98,30,157.3,30,21.32,30,13.89,47
11,10,2012,0.007487,24,97,24,155.1,24,21.27,24,13.21,49
11,11,2012,0.009182,40,97,40,153.2,40,21.47,40,14.42,52
11,12,2012,0.00951,35,98,35,162.1,35,18.89,35,7.766,58
11,13,2012,0.009566,27,102,27,157.4,27,21.66,27,12.86,48
11,14,2012,0.008778,28,98,28,148.4,28,21.2,28,11.03,46
11,15,2012,0.005226,23,99,23,162.9,23,12.94,23,4.323,43
11,16,2012,0.00682,25,96,25,123.9,25,16.03,25,3.166,43
11,17,2012,0.009483,35,107,35,159.4,35,19.81,35,11.17,60
11,18,2012,0.008925,34,94,34,153.6,34,20.29,34,3.011,63
11,19,2012,0.008835,35,97,35,162.2,35,21.43,35,3.472,70
11,20,2012,0.01003,37,102,37,159.6,37,7.525,37,2.654,54
11,21,2012,0.01065,28,103,28,151.9,28,20.7,28,5.809,47
11,22,2012,0.00916,32,100,32,151.4,32,19.33,32,14.68,43
11,23,2012,0.008755,30,102,30,162.6,30,17.82,30,2.526,57
11,24,2012,0.009882,28,98.5,28,152.2,28,21.62,28,14.78,39
11,25,2012,0.006031,28,101,28,163,28,19.09,28,4.155,49
11,26,2012,0.008831,39,98,39,150.8,39,20.11,39,4.659,53
11,27,2012,0.0091,31,98,31,162.6,31,17.91,31,3.705,42
11,28,2012,0.009075,34,102,34,150.4,34,18.04,34,4.293,49
11,29,2012,0.008557,39,97,39,144.7,39,17.4,39,3.711,68
11,30,2012,0.009196,44,98.5,44,156.7,44,21,44,6.05,62
12,1,2012,0.009562,26,97,26,152.2,26,21.31,26,14.79,40
12,2,2012,0.009823,34,103,34,162,34,12.44,34,1.496,51
12,3,2012,0.009244,36,98.5,36,151.8,36,18.54,36,4.567,47
12,4,2012,0.009469,30,97.5,30,156.2,30,18.53,30,12.79,41
12,5,2012,0.009752,24,98.5,24,156,24,21.86,24,10.6,39
12,6,2012,0.009718,28,99.5,28,157.6,28,20.51,28,13.59,40
12,7,2012,0.006825,28,101,28,162.9,28,21.18,28,8.127,49
12,8,2012,0.008968,29,99,29,142.2,29,8.886,29,13.98,46
12,9,2012,0.009024,37,102,37,160.7,37,12.59,37,4.008,53
12,10,2012,0.009074,29,97,29,147.5,29,19.04,29,14.07,45
12,11,2012,0.00926,35,101,35,158.8,35,19,35,3.822,66
12,12,2012,0.009585,39,103,39,161.8,39,16.79,39,3.76,64
12,13,2012,0.008585,21,100,21,147.8,21,11.92,21,3.927,48
12,14,2012,0.008473,45,102,45,149.3,45,11.95,45,10.6,65
12,15,2012,0.009657,24,98,24,153.7,24,20.16,24,11.66,38
12,16,2012,0.007716,34,100,34,146.1,34,5.426,34,4.247,54
12,17,2012,0.01002,28,98,28,154.5,28,19.89,28,11.08,48
12,18,2012,0.009337,24,100.5,24,161.8,24,21.41,24,4.857,43
12,19,2012,0.00939,25,99,25,161.4,25,18.75,25,4.038,44
12,20,2012,0.008554,22,97,22,150.3,22,21.93,22,4.461,41
12,21,2012,0.00454,20,103,20,163.1,20,12.47,20,4.568,35
12,22,2012,0.009055,39,99,39,151.2,39,17.84,39,4.056,60
12,23,2012,0.009132,30,101,30,148.9,30,21.39,30,14.37,43
12,24,2012,0.009535,26,98,26,147.2,26,21.66,26,14.48,47
12,25,2012,0.009633,18,99,18,149.9,18,21.72,18,14.05,35
12,26,2012,0.009043,29,99,29,161.8,29,21.36,29,11.3,46
12,27,2012,0.00852,30,98.5,30,161.1,30,21.4,30,8.773,48
12,28,2012,0.009258,25,98,25,150.7,25,20.58,25,14.31,39
12,29,2012,0.008651,29,98,29,147.8,29,20.64,29,14.34,38
12,30,2012,0.00559,40,98,40,154.4,40,18.3,40,12.74,50
12,31,2012,0.0089,13,100,13,152,13,21.52,13,13.91,22
1,1,2013,0.009022,25,95,25,153.6,25,21.68,25,15.58,31
1,2,2013,0.009118,42,101,42,154.5,42,8.776,42,10.04,58
1,3,2013,0.009278,42,101,42,163.1,42,13.74,42,1.044,71
1,4,2013,0.0058,31,99,31,142.4,31,20.12,31,14.37,45
1,5,2013,0.005329,37,99,37,151.3,37,17.72,37,4.147,57
1,6,2013,0.0101,41,103,41,152.5,41,17.9,41,12.97,46
1,7,2013,0.009404,30,100,30,161.6,30,20.8,30,4.333,53
1,8,2013,0.006157,22,95,22,143.9,22,17.14,22,6.911,37
1,9,2013,0.006052,28,99,29,147.2,29,18.65,29,4.577,50
1,10,2013,0.01002,32,106,32,162,32,2.041,32,9.601,47
1,11,2013,0.005294,27,99,27,161.4,27,16.86,27,10.43,40
1,12,2013,0.004763,39,104,39,164.2,39,13.81,39,6.884,50
1,13,2013,0.006586,35,102,35,152.1,35,10.99,35,13.77,45
1,14,2013,0.007367,34,97,34,148,34,18.67,34,13.25,46
1,15,2013,0.005303,47,94,47,145.8,47,6.103,47,7.612,68
1,16,2013,0.004893,44,96,44,134.6,44,3.369,44,3.445,61
1,17,2013,0.00809,33,92,33,129.4,33,7.561,33,4.408,49
1,18,2013,0.00823,35,99,35,141.3,35,16.57,35,13.98,49
1,19,2013,0.005175,31,97,31,155.3,31,16.07,31,13.19,47
1,20,2013,0.008248,41,98,41,147.8,41,12.59,41,2.541,64
1,21,2013,0.009159,33,100,33,136.6,33,14.48,33,13.31,48
1,22,2013,0.006132,15,102,15,161.8,15,21.63,15,14.48,28
1,23,2013,0.00949,44,101,44,147.3,44,16.24,44,6.092,60
1,24,2013,0.005976,28,98,28,152,28,18.57,28,11.01,44
1,25,2013,0.003573,37,102,37,147.9,37,9.955,37,8.794,48
1,26,2013,0.008579,31,92,31,129.4,31,17.08,31,10.56,50
1,27,2013,0.00885,38,103.5,38,147.2,38,5.096,38,10.74,49
1,28,2013,0.008235,38,99.5,38,149.1,38,20.31,38,14.51,51
1,29,2013,0.008671,32,97.5,32,144.8,32,17.34,32,7.16,49
1,30,2013,0.008705,33,97,33,149.2,33,18.25,33,12.07,44
1,31,2013,0.009747,15,106,15,144.6,15,3.071,15,3.627,28
2,1,2013,0.009209,34,100,34,157.3,34,20.88,34,13.94,48
2,2,2013,0.003416,30,96,30,145.3,30,18.47,30,11.8,41
2,3,2013,0.008409,36,97,36,140.7,36,13.98,36,14.94,48
2,4,2013,0.004859,34,98,34,122.2,34,9.242,34,11.44,50
2,5,2013,0.006732,32,110.5,32,136.8,32,7.992,32,2.089,51
2,6,2013,0.005015,45,97,45,139.9,45,14.66,45,3.57,72
2,7,2013,0.001803,39,94,39,162,39,12.08,39,3.57,59
2,8,2013,0.006132,30,100.5,30,149.8,30,18.84,30,13.79,42
2,9,2013,0.007098,37,98,37,129.9,37,6.807,37,11.52,47
2,10,2013,0.005966,31,97,31,124.9,31,9.925,31,8.812,41
2,11,2013,0.007159,28,98.5,28,143.3,28,15.67,28,13.55,47
2,12,2013,0.009465,34,99,34,144.7,34,18.79,34,14.08,44
2,13,2013,0.004247,32,98,32,132.5,32,11.35,32,13.71,51
2,14,2013,0.005526,21,99,21,133.1,21,18.93,21,14.13,27
2,15,2013,0.004232,33,99,33,123.9,33,6.273,33,13.55,42
2,16,2013,0.006024,30,97,31,118.4,31,3.023,31,7.098,42
2,17,2013,0.008481,35,100,35,135.2,35,9.628,35,12.84,43
2,18,2013,0.003579,33,99,33,131.1,33,4.035,33,3.57,43
2,19,2013,0.005052,41,99,41,162.3,41,6.955,41,1.103,54
2,20,2013,0.008193,40,97,40,133.4,40,16.13,40,12.2,56
2,21,2013,0.009272,33,99,33,146.4,33,17.68,33,5.377,53
2,22,2013,0.005737,26,103,26,131.3,26,3.037,26,6.76,35
2,23,2013,0.005847,31,100,31,148.3,31,18.39,31,10.58,42
2,24,2013,0.008751,36,98,36,116.3,36,6.337,36,7.467,47
2,25,2013,0.006422,41,98,41,142.6,41,19.8,41,10.95,55
2,26,2013,0.006775,33,97,33,139.4,33,7.976,33,13.35,49
2,27,2013,0.006756,30,93,30,142.9,30,12.08,30,3.178,53
2,28,2013,0.006939,33,97,33,132.9,33,10.95,33,5.682,47
3,1,2013,0.00796,35,104,35,141.4,35,3.288,35,8.001,54
3,2,2013,0.005189,28,98,28,134.7,28,5.414,28,9.1,34
3,3,2013,0.01015,37,100,37,127.1,37,7.563,37,6.51,66
3,4,2013,0.009522,30,98.5,30,131.8,30,8.506,30,5.662,49
3,5,2013,0.005895,31,100,31,146,31,19.08,31,13.04,38
3,6,2013,0.006372,51,102,51,153.2,51,4.584,51,3.039,70
3,7,2013,0.009252,32,99,32,141.5,32,2.453,32,5.271,44
3,8,2013,0.01013,39,97,39,113,39,2.943,39,2.917,52
3,9,2013,0.009723,39,94,39,143.4,39,3.214,39,3.925,54
3,10,2013,0.009508,33,103,33,136.2,33,3.382,33,3.886,45
3,11,2013,0.008245,48,103.5,48,145.6,48,6.469,48,3.652,83
3,12,2013,0.005364,40,98.5,40,125.1,40,6.625,40,4.356,58
3,13,2013,0.01012,34,103,34,153.1,34,3.931,34,3.188,51
3,14,2013,0.009782,32,99,32,140,32,11.72,32,12.4,39
3,15,2013,0.01007,38,100,38,143.5,38,12.88,38,13.33,45
3,16,2013,0.01044,28,100,28,120,28,4.506,28,11.41,40
3,17,2013,0.005181,32,99,32,118.1,32,2.425,32,5.788,37
3,18,2013,0.008357,39,101,39,140.1,39,3.733,39,11.05,48
3,19,2013,0.009894,29,97,29,151.9,29,18.33,29,13.47,41
3,20,2013,0.009185,29,98,29,146.8,29,18.45,29,10.75,41
3,21,2013,0.006024,27,98,27,155.3,27,18.7,27,7.396,50
3,22,2013,0.009822,23,98,23,160.8,23,21.3,23,14.55,48
3,23,2013,0.01003,30,93.5,30,147.2,30,21.43,30,14.22,56
3,24,2013,0.009197,34,94.5,34,142.4,34,21.06,34,14.44,43
3,25,2013,0.008966,27,98,27,144.2,27,20.67,27,15.04,35
3,26,2013,0.009923,32,103,32,162.2,32,17.61,32,4.355,52
3,27,2013,0.008963,25,99,25,146.1,25,18.3,25,7.528,36
3,28,2013,0.008152,28,98,28,145,28,19.26,28,12.91,44
3,29,2013,0.009281,35,98,35,148.5,35,17.97,35,9.924,50
3,30,2013,0.008912,30,97,30,150,30,18.81,30,11.78,48
3,31,2013,0.009663,22,97.5,22,143.4,22,17.62,22,7.754,36
4,1,2013,0.008503,32,95.5,32,145.7,32,18.75,32,11.66,48
4,2,2013,0.009913,26,98.5,26,155.5,26,21.49,26,13.47,45
